Start (s),End (s),Scientific name,Common name,Confidence,File
357.0,360.0,Passer domesticus,House Sparrow,0.1466,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.5203,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.5378,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.3456,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
396.0,399.0,Phylloscopus collybita,Common Chiffchaff,0.4487,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.7175,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.2770,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.7913,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.8660,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
423.0,426.0,Erithacus rubecula,European Robin,0.1008,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
432.0,435.0,Phylloscopus collybita,Common Chiffchaff,0.8561,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
