Start (s),End (s),Scientific name,Common name,Confidence,File
456.0,459.0,Curruca communis,Greater Whitethroat,0.1837,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
459.0,462.0,Actitis hypoleucos,Common Sandpiper,0.3062,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.1766,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.1170,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.2183,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
465.0,468.0,Phylloscopus collybita,Common Chiffchaff,0.2820,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.1321,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
489.0,492.0,Emberiza schoeniclus,Reed Bunting,0.1165,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
492.0,495.0,Emberiza schoeniclus,Reed Bunting,0.1530,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
516.0,519.0,Curruca communis,Greater Whitethroat,0.1023,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.1030,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
528.0,531.0,Oriolus oriolus,Eurasian Golden Oriole,0.3120,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.1455,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
558.0,561.0,Rallus aquaticus,Water Rail,0.1418,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
561.0,564.0,Rallus aquaticus,Water Rail,0.1229,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.1266,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
564.0,567.0,Emberiza schoeniclus,Reed Bunting,0.1030,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
