Start (s),End (s),Scientific name,Common name,Confidence,File
108.0,111.0,Turdus merula,Eurasian Blackbird,0.1458,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
114.0,117.0,Emberiza schoeniclus,Reed Bunting,0.2152,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
114.0,117.0,Curruca communis,Greater Whitethroat,0.1077,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
117.0,120.0,Turdus merula,Eurasian Blackbird,0.2425,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
120.0,123.0,Turdus merula,Eurasian Blackbird,0.2394,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
123.0,126.0,Turdus merula,Eurasian Blackbird,0.2920,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
129.0,132.0,Chloris chloris,European Greenfinch,0.3801,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
132.0,135.0,Turdus merula,Eurasian Blackbird,0.4842,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.1502,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
141.0,144.0,Turdus merula,Eurasian Blackbird,0.4269,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
141.0,144.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1242,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
150.0,153.0,Turdus merula,Eurasian Blackbird,0.1482,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
156.0,159.0,Turdus merula,Eurasian Blackbird,0.2341,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
159.0,162.0,Emberiza schoeniclus,Reed Bunting,0.3897,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
162.0,165.0,Turdus merula,Eurasian Blackbird,0.4208,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
165.0,168.0,Chloris chloris,European Greenfinch,0.1616,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
168.0,171.0,Turdus merula,Eurasian Blackbird,0.2960,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.2182,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
177.0,180.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1147,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
180.0,183.0,Charadrius dubius,Little Ringed Plover,0.1384,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.1032,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
189.0,192.0,Turdus merula,Eurasian Blackbird,0.1183,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
