Start (s),End (s),Scientific name,Common name,Confidence,File
456.0,459.0,Alauda arvensis,Eurasian Skylark,0.5888,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
459.0,462.0,Alauda arvensis,Eurasian Skylark,0.6415,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
462.0,465.0,Alauda arvensis,Eurasian Skylark,0.7605,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
468.0,471.0,Anthus trivialis,Tree Pipit,0.2038,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
471.0,474.0,Anthus trivialis,Tree Pipit,0.1409,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
471.0,474.0,Alauda arvensis,Eurasian Skylark,0.1367,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
474.0,477.0,Alauda arvensis,Eurasian Skylark,0.2061,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
477.0,480.0,Alauda arvensis,Eurasian Skylark,0.6524,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
480.0,483.0,Alauda arvensis,Eurasian Skylark,0.7519,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.4135,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.9174,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.8104,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.7412,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
495.0,498.0,Alauda arvensis,Eurasian Skylark,0.4346,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
498.0,501.0,Alauda arvensis,Eurasian Skylark,0.5705,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
501.0,504.0,Alauda arvensis,Eurasian Skylark,0.5250,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
504.0,507.0,Alauda arvensis,Eurasian Skylark,0.1695,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
507.0,510.0,Alauda arvensis,Eurasian Skylark,0.7437,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.8272,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.7710,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
516.0,519.0,Alauda arvensis,Eurasian Skylark,0.7550,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
519.0,522.0,Alauda arvensis,Eurasian Skylark,0.5390,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.6887,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
525.0,528.0,Alauda arvensis,Eurasian Skylark,0.8958,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
528.0,531.0,Alauda arvensis,Eurasian Skylark,0.7638,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.6297,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
534.0,537.0,Alauda arvensis,Eurasian Skylark,0.3953,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.9263,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
540.0,543.0,Alauda arvensis,Eurasian Skylark,0.6143,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
543.0,546.0,Alauda arvensis,Eurasian Skylark,0.7152,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.7037,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.4989,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
555.0,558.0,Alauda arvensis,Eurasian Skylark,0.2435,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
564.0,567.0,Alauda arvensis,Eurasian Skylark,0.5458,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
567.0,570.0,Alauda arvensis,Eurasian Skylark,0.3277,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
570.0,573.0,Alauda arvensis,Eurasian Skylark,0.1175,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
570.0,573.0,Spinus spinus,Eurasian Siskin,0.1046,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
573.0,576.0,Alauda arvensis,Eurasian Skylark,0.3514,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
576.0,579.0,Emberiza schoeniclus,Reed Bunting,0.1052,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
582.0,585.0,Alauda arvensis,Eurasian Skylark,0.1083,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
582.0,585.0,Spinus spinus,Eurasian Siskin,0.1032,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
585.0,588.0,Spinus spinus,Eurasian Siskin,0.1751,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
588.0,591.0,Alauda arvensis,Eurasian Skylark,0.1354,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
591.0,594.0,Alauda arvensis,Eurasian Skylark,0.1415,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
597.0,600.0,Alauda arvensis,Eurasian Skylark,0.4590,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
