Start (s),End (s),Scientific name,Common name,Confidence,File
552.0,555.0,Phylloscopus collybita,Common Chiffchaff,0.4018,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
555.0,558.0,Corvus corone,Carrion Crow,0.1403,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
561.0,564.0,Emberiza schoeniclus,Reed Bunting,0.2588,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
561.0,564.0,Luscinia svecica,Bluethroat,0.1503,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
561.0,564.0,Rallus aquaticus,Water Rail,0.1365,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
567.0,570.0,Passer domesticus,House Sparrow,0.2086,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
567.0,570.0,Passer montanus,Eurasian Tree Sparrow,0.1463,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
573.0,576.0,Emberiza schoeniclus,Reed Bunting,0.2810,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
579.0,582.0,Passer domesticus,House Sparrow,0.2800,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
582.0,585.0,Passer domesticus,House Sparrow,0.1467,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
582.0,585.0,Passer montanus,Eurasian Tree Sparrow,0.1409,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
585.0,588.0,Passer domesticus,House Sparrow,0.5450,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
588.0,591.0,Passer domesticus,House Sparrow,0.1930,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
591.0,594.0,Passer domesticus,House Sparrow,0.1960,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
594.0,597.0,Passer domesticus,House Sparrow,0.4802,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
