Start (s),End (s),Scientific name,Common name,Confidence,File
555.0,558.0,Turdus merula,Eurasian Blackbird,0.1585,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
558.0,561.0,Tringa totanus,Common Redshank,0.1334,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.3582,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
564.0,567.0,Fulica atra,Eurasian Coot,0.1217,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
573.0,576.0,Fulica atra,Eurasian Coot,0.1475,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
573.0,576.0,Rallus aquaticus,Water Rail,0.1243,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
579.0,582.0,Emberiza schoeniclus,Reed Bunting,0.1162,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
582.0,585.0,Rallus aquaticus,Water Rail,0.1550,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
582.0,585.0,Emberiza schoeniclus,Reed Bunting,0.1358,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
585.0,588.0,Parus major,Great Tit,0.1588,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
591.0,594.0,Picus viridis,Eurasian Green Woodpecker,0.7709,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
