Start (s),End (s),Scientific name,Common name,Confidence,File
504.0,507.0,Alauda arvensis,Eurasian Skylark,0.9377,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
507.0,510.0,Alauda arvensis,Eurasian Skylark,0.9436,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.1345,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.9332,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
516.0,519.0,Alauda arvensis,Eurasian Skylark,0.5902,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
519.0,522.0,Alauda arvensis,Eurasian Skylark,0.6708,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.5380,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
525.0,528.0,Alauda arvensis,Eurasian Skylark,0.1721,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
528.0,531.0,Alauda arvensis,Eurasian Skylark,0.1683,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.1010,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
534.0,537.0,Alauda arvensis,Eurasian Skylark,0.6551,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.5641,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
540.0,543.0,Alauda arvensis,Eurasian Skylark,0.1822,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.1303,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.4450,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
552.0,555.0,Alauda arvensis,Eurasian Skylark,0.5395,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.2768,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
561.0,564.0,Alauda arvensis,Eurasian Skylark,0.3093,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
564.0,567.0,Alauda arvensis,Eurasian Skylark,0.2445,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
567.0,570.0,Alauda arvensis,Eurasian Skylark,0.6963,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
570.0,573.0,Alauda arvensis,Eurasian Skylark,0.6578,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
573.0,576.0,Alauda arvensis,Eurasian Skylark,0.9262,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.7915,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
579.0,582.0,Alauda arvensis,Eurasian Skylark,0.3019,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
582.0,585.0,Emberiza schoeniclus,Reed Bunting,0.1866,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
588.0,591.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7192,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
591.0,594.0,Emberiza schoeniclus,Reed Bunting,0.1228,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
594.0,597.0,Prunella modularis,Dunnock,0.1930,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.1119,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
597.0,600.0,Phylloscopus collybita,Common Chiffchaff,0.1874,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
597.0,600.0,Emberiza schoeniclus,Reed Bunting,0.1073,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
