Start (s),End (s),Scientific name,Common name,Confidence,File
549.0,552.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5917,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
549.0,552.0,Phylloscopus trochilus,Willow Warbler,0.1686,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
552.0,555.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7692,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
555.0,558.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7316,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
558.0,561.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6090,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
561.0,564.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2376,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
561.0,564.0,Phylloscopus trochilus,Willow Warbler,0.1511,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
564.0,567.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2054,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
567.0,570.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8098,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
573.0,576.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7382,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.2660,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.2037,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
579.0,582.0,Sylvia atricapilla,Eurasian Blackcap,0.1886,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
582.0,585.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5804,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.1405,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
585.0,588.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4939,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.4225,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
591.0,594.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2186,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.1871,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
594.0,597.0,Sylvia atricapilla,Eurasian Blackcap,0.1920,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
594.0,597.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1421,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
597.0,600.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1345,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
