Start (s),End (s),Scientific name,Common name,Confidence,File
573.0,576.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6669,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
576.0,579.0,Sylvia atricapilla,Eurasian Blackcap,0.5349,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
579.0,582.0,Sylvia atricapilla,Eurasian Blackcap,0.6051,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
579.0,582.0,Certhia familiaris,Eurasian Treecreeper,0.2572,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
582.0,585.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3719,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
582.0,585.0,Sylvia atricapilla,Eurasian Blackcap,0.2584,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
585.0,588.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2588,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
588.0,591.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4650,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
591.0,594.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4814,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
594.0,597.0,Sylvia atricapilla,Eurasian Blackcap,0.5177,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
597.0,600.0,Sylvia atricapilla,Eurasian Blackcap,0.5148,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
