Start (s),End (s),Scientific name,Common name,Confidence,File
450.0,453.0,Phylloscopus collybita,Common Chiffchaff,0.2056,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.1608,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
471.0,474.0,Sylvia borin,Garden Warbler,0.9858,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
474.0,477.0,Sylvia borin,Garden Warbler,0.6228,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
474.0,477.0,Sylvia atricapilla,Eurasian Blackcap,0.1236,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
483.0,486.0,Locustella naevia,Common Grasshopper-Warbler,0.1406,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
483.0,486.0,Emberiza schoeniclus,Reed Bunting,0.1044,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.2888,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
489.0,492.0,Sylvia borin,Garden Warbler,0.3226,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
492.0,495.0,Sylvia borin,Garden Warbler,0.8841,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
498.0,501.0,Oriolus oriolus,Eurasian Golden Oriole,0.1527,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
501.0,504.0,Sylvia atricapilla,Eurasian Blackcap,0.1301,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
504.0,507.0,Sylvia atricapilla,Eurasian Blackcap,0.1244,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.6446,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
510.0,513.0,Sylvia borin,Garden Warbler,0.7983,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.3343,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
519.0,522.0,Emberiza schoeniclus,Reed Bunting,0.1838,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.2159,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.1176,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
522.0,525.0,Emberiza schoeniclus,Reed Bunting,0.1119,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
531.0,534.0,Sylvia borin,Garden Warbler,0.9887,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
534.0,537.0,Sylvia borin,Garden Warbler,0.9504,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
540.0,543.0,Sylvia borin,Garden Warbler,0.9975,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
543.0,546.0,Sylvia borin,Garden Warbler,0.9956,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
561.0,564.0,Rallus aquaticus,Water Rail,0.1105,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
564.0,567.0,Sylvia borin,Garden Warbler,0.8321,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
567.0,570.0,Sylvia borin,Garden Warbler,0.3906,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
570.0,573.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.5683,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
570.0,573.0,Acrocephalus palustris,Marsh Warbler,0.2846,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
573.0,576.0,Curruca communis,Greater Whitethroat,0.7549,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
573.0,576.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.2792,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
573.0,576.0,Oenanthe oenanthe,Northern Wheatear,0.1322,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
576.0,579.0,Sylvia atricapilla,Eurasian Blackcap,0.2139,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
582.0,585.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.5617,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.1598,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
585.0,588.0,Curruca communis,Greater Whitethroat,0.2335,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
585.0,588.0,Lanius collurio,Red-backed Shrike,0.1288,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
588.0,591.0,Curruca communis,Greater Whitethroat,0.7159,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
591.0,594.0,Acrocephalus palustris,Marsh Warbler,0.1567,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
591.0,594.0,Curruca communis,Greater Whitethroat,0.1505,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
591.0,594.0,Curruca curruca,Lesser Whitethroat,0.1180,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
594.0,597.0,Lanius collurio,Red-backed Shrike,0.8252,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
594.0,597.0,Curruca communis,Greater Whitethroat,0.1078,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
