Start (s),End (s),Scientific name,Common name,Confidence,File
369.0,372.0,Rallus aquaticus,Water Rail,0.2461,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
369.0,372.0,Fulica atra,Eurasian Coot,0.2073,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.1757,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.6315,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.1842,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
459.0,462.0,Charadrius dubius,Little Ringed Plover,0.1484,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
462.0,465.0,Fringilla coelebs,Common Chaffinch,0.1695,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
465.0,468.0,Tringa nebularia,Common Greenshank,0.7684,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
465.0,468.0,Tringa totanus,Common Redshank,0.1103,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
477.0,480.0,Carduelis carduelis,European Goldfinch,0.9303,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
480.0,483.0,Carduelis carduelis,European Goldfinch,0.4019,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
483.0,486.0,Carduelis carduelis,European Goldfinch,0.8976,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
486.0,489.0,Psittacula krameri,Rose-ringed Parakeet,0.5574,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
501.0,504.0,Rallus aquaticus,Water Rail,0.1502,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
507.0,510.0,Prunella modularis,Dunnock,0.4570,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
507.0,510.0,Emberiza schoeniclus,Reed Bunting,0.2351,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
507.0,510.0,Emberiza citrinella,Yellowhammer,0.1313,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.1698,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
519.0,522.0,Rallus aquaticus,Water Rail,0.1772,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
528.0,531.0,Rallus aquaticus,Water Rail,0.1456,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
531.0,534.0,Rallus aquaticus,Water Rail,0.1075,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
534.0,537.0,Buteo buteo,Common Buzzard,0.3020,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.2668,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
540.0,543.0,Fulica atra,Eurasian Coot,0.1438,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
540.0,543.0,Anas platyrhynchos,Mallard,0.1118,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
546.0,549.0,Fringilla coelebs,Common Chaffinch,0.2979,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.2639,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
549.0,552.0,Rallus aquaticus,Water Rail,0.1689,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
552.0,555.0,Rallus aquaticus,Water Rail,0.2099,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
552.0,555.0,Fulica atra,Eurasian Coot,0.1406,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.6251,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
558.0,561.0,Rallus aquaticus,Water Rail,0.1286,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
561.0,564.0,Haematopus ostralegus,Eurasian Oystercatcher,0.2014,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.2269,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
573.0,576.0,Fulica atra,Eurasian Coot,0.1356,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
573.0,576.0,Rallus aquaticus,Water Rail,0.1135,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
579.0,582.0,Fringilla coelebs,Common Chaffinch,0.1376,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.2361,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
591.0,594.0,Psittacula krameri,Rose-ringed Parakeet,0.4525,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
591.0,594.0,Fringilla coelebs,Common Chaffinch,0.1308,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
597.0,600.0,Anas platyrhynchos,Mallard,0.1837,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
597.0,600.0,Mareca strepera,Gadwall,0.1735,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
597.0,600.0,Chroicocephalus ridibundus,Black-headed Gull,0.1168,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
