Start (s),End (s),Scientific name,Common name,Confidence,File
435.0,438.0,Fringilla coelebs,Common Chaffinch,0.5297,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
438.0,441.0,Rallus aquaticus,Water Rail,0.4601,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
438.0,441.0,Fulica atra,Eurasian Coot,0.2167,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
441.0,444.0,Corvus monedula,Eurasian Jackdaw,0.9299,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
450.0,453.0,Fringilla coelebs,Common Chaffinch,0.5732,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
456.0,459.0,Rallus aquaticus,Water Rail,0.2374,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
456.0,459.0,Fulica atra,Eurasian Coot,0.1779,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
459.0,462.0,Rallus aquaticus,Water Rail,0.1637,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
459.0,462.0,Fulica atra,Eurasian Coot,0.1376,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
459.0,462.0,Numenius arquata,Eurasian Curlew,0.1169,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
462.0,465.0,Chloris chloris,European Greenfinch,0.1517,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
465.0,468.0,Fulica atra,Eurasian Coot,0.2705,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
465.0,468.0,Emberiza schoeniclus,Reed Bunting,0.1712,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.1705,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
471.0,474.0,Emberiza schoeniclus,Reed Bunting,0.1018,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.2404,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
486.0,489.0,Fulica atra,Eurasian Coot,0.1881,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
486.0,489.0,Emberiza schoeniclus,Reed Bunting,0.1184,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.3756,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
495.0,498.0,Rallus aquaticus,Water Rail,0.1359,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
495.0,498.0,Emberiza schoeniclus,Reed Bunting,0.1068,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
498.0,501.0,Rallus aquaticus,Water Rail,0.1201,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
498.0,501.0,Fulica atra,Eurasian Coot,0.1151,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
501.0,504.0,Corvus monedula,Eurasian Jackdaw,0.3182,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
507.0,510.0,Fringilla coelebs,Common Chaffinch,0.5182,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.2163,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
510.0,513.0,Emberiza schoeniclus,Reed Bunting,0.1491,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
510.0,513.0,Rallus aquaticus,Water Rail,0.1182,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
513.0,516.0,Corvus monedula,Eurasian Jackdaw,0.1453,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
516.0,519.0,Corvus monedula,Eurasian Jackdaw,0.1594,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
516.0,519.0,Fringilla coelebs,Common Chaffinch,0.1433,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.1046,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
525.0,528.0,Emberiza schoeniclus,Reed Bunting,0.2148,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
528.0,531.0,Fulica atra,Eurasian Coot,0.1382,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
531.0,534.0,Fulica atra,Eurasian Coot,0.1507,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.3431,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.2723,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
540.0,543.0,Emberiza schoeniclus,Reed Bunting,0.2001,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
540.0,543.0,Phoenicurus ochruros,Black Redstart,0.1935,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
540.0,543.0,Emberiza citrinella,Yellowhammer,0.1067,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
543.0,546.0,Rallus aquaticus,Water Rail,0.1761,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
546.0,549.0,Fulica atra,Eurasian Coot,0.1197,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
549.0,552.0,Rallus aquaticus,Water Rail,0.3285,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.1392,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
552.0,555.0,Fringilla coelebs,Common Chaffinch,0.2853,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
555.0,558.0,Rallus aquaticus,Water Rail,0.7565,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
555.0,558.0,Acrocephalus palustris,Marsh Warbler,0.1621,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
558.0,561.0,Rallus aquaticus,Water Rail,0.1009,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.4391,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
567.0,570.0,Fringilla coelebs,Common Chaffinch,0.1289,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
570.0,573.0,Corvus monedula,Eurasian Jackdaw,0.9821,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
573.0,576.0,Corvus monedula,Eurasian Jackdaw,0.9919,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.3205,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
579.0,582.0,Rallus aquaticus,Water Rail,0.1555,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
579.0,582.0,Chroicocephalus ridibundus,Black-headed Gull,0.1234,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
594.0,597.0,Rallus aquaticus,Water Rail,0.1944,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
594.0,597.0,Fulica atra,Eurasian Coot,0.1931,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
597.0,600.0,Rallus aquaticus,Water Rail,0.2468,/Users/robbieleahy/Desktop/A033/20250429_170000.WAV
